filename,JSS,Chi2,PCC
Hooded_Oriole_0088_90356.jpg,0.662461786489648,0.6110316019455406,0.7809385264815402
Hooded_Oriole_0105_90875.jpg,0.47918164022176646,0.14003095177025682,0.4295520935719032
Hooded_Oriole_0077_90886.jpg,0.6577256889810703,0.6058107159525092,0.8155384573104101
Hooded_Oriole_0010_90413.jpg,0.6679958916217434,0.6247943249543524,0.76298576180044
Hooded_Oriole_0045_90415.jpg,0.6685676164574481,0.640297442323418,0.8208270422724286
Hooded_Oriole_0129_90441.jpg,0.5991153893807226,0.46297656841492607,0.8315131820543085
Hooded_Oriole_0063_90976.jpg,0.5767346773989644,0.3822288567262798,0.5703743119172618
Hooded_Oriole_0029_90485.jpg,0.6053230421643319,0.4914055354725123,0.8250343895965956
Hooded_Oriole_0107_89985.jpg,0.5886301217796335,0.4349043103735478,0.6770455020756749
Hooded_Oriole_0014_90594.jpg,0.6682898594003616,0.616486014505505,0.7875519233239333
Hooded_Oriole_0002_91034.jpg,0.645343613109463,0.5705889567225313,0.7935670502929358
Hooded_Oriole_0004_91057.jpg,0.6614830663636405,0.6156067639754617,0.8228569618083268
Hooded_Oriole_0087_90037.jpg,0.6579979707450878,0.6013104924880965,0.733292307224137
Hooded_Oriole_0082_90045.jpg,0.6682106494454045,0.6143711577063093,0.7499910389184576
Hooded_Oriole_0044_90082.jpg,0.6694671422579006,0.6312556292498908,0.8234589280126343
Hooded_Oriole_0062_90089.jpg,0.6510643596052315,0.5843711851648938,0.7858755676075732
Hooded_Oriole_0084_90607.jpg,0.6548306883408633,0.5949588743889787,0.7970013106275697
Hooded_Oriole_0007_91133.jpg,0.5580423927354501,0.3570598009194763,0.6755087713725084
Orchard_Oriole_0077_91651.jpg,0.6700191198279501,0.6349964926301792,0.844364486904909
Orchard_Oriole_0065_91397.jpg,0.698813501060268,0.685097742246435,0.8846163067929321
Orchard_Oriole_0085_91411.jpg,0.742220916466628,0.7668023292173938,0.8650753499503782
Orchard_Oriole_0114_91412.jpg,0.6170829177219058,0.5054090699198743,0.7240295297982522
Orchard_Oriole_0054_91414.jpg,0.6175205224130654,0.5172569833869062,0.8198578106315014
Orchard_Oriole_0013_91945.jpg,0.597042337151029,0.4626226899289957,0.6638779028370887
Orchard_Oriole_0105_91186.jpg,0.6757916266980555,0.6346386933010961,0.7895462486480911
Orchard_Oriole_0026_91444.jpg,0.6040485000795199,0.4700333163556488,0.6774814921365365
Orchard_Oriole_0045_91205.jpg,0.6511284011107601,0.580050744873921,0.8479183047281362
Orchard_Oriole_0074_91979.jpg,0.5644107143394299,0.36021008355669226,0.5441052690077661
Orchard_Oriole_0107_91472.jpg,0.6967527249486682,0.6752807197352914,0.7785099441769513
Orchard_Oriole_0113_88407.jpg,0.7106148994404548,0.7036584554284899,0.788359718939357
Orchard_Oriole_0101_91233.jpg,0.6063190745576088,0.4736093416931263,0.6938637871442056
Orchard_Oriole_0093_92020.jpg,0.658403802800688,0.6199898892845035,0.8431278314386318
Orchard_Oriole_0041_91258.jpg,0.6953726015576331,0.6760357017418657,0.8075486774802056
Orchard_Oriole_0055_91515.jpg,0.31781332431795883,-0.4368626561248723,-0.36796140978793335
Orchard_Oriole_0027_91265.jpg,0.6384682628735652,0.5547815892809929,0.8158095595563782
Orchard_Oriole_0076_91527.jpg,0.694299608933926,0.6738337403963497,0.7478209622415296
Orchard_Oriole_0108_91530.jpg,0.6297069640874513,0.547887016617971,0.7408134463462608
Orchard_Oriole_0106_91830.jpg,0.651170460341346,0.5869804130776548,0.8161535035596801
Orchard_Oriole_0060_91536.jpg,0.6677338752152371,0.6304189383449228,0.829915996048884
Orchard_Oriole_0017_91801.jpg,0.7173865482902444,0.720142736719308,0.8281985190767308
Orchard_Oriole_0036_91818.jpg,0.6821290819529755,0.6513576901504721,0.7468301440422525
Orchard_Oriole_0058_91819.jpg,0.6272724347022818,0.5271759236924496,0.6873035220209625
Orchard_Oriole_0088_92086.jpg,0.7217873989270063,0.7344001969761347,0.8434148630944964
Orchard_Oriole_0030_91612.jpg,0.6709658604116047,0.634435999287393,0.8446796491418189
Orchard_Oriole_0018_91601.jpg,0.6706081517912797,0.6312068586447432,0.8271497521051501
Orchard_Oriole_0070_91383.jpg,0.626873596389248,0.5159441013099729,0.6423417764538043
Orchard_Oriole_0021_91644.jpg,0.5712053631585459,0.3934831904152305,0.730011824295941
Scott_Oriole_0015_795862.jpg,0.6452716227080213,0.5735911809054106,0.7256537785789644
Scott_Oriole_0007_92439.jpg,0.6313832337240166,0.5419034182077827,0.7229055645941885
Scott_Oriole_0052_92440.jpg,0.6646247377948304,0.6196606823250339,0.7877401268763206
Scott_Oriole_0079_92248.jpg,0.7197446092684556,0.7277925313009307,0.7797230295442834
Scott_Oriole_0044_92262.jpg,0.6590906230308479,0.5949085550601629,0.7418474589560564
Scott_Oriole_0028_92270.jpg,0.5768100944541157,0.39843265996137767,0.5667570102582576
Scott_Oriole_0054_92310.jpg,0.39044715320201695,-0.13983319230822921,0.2590027479203956
Scott_Oriole_0053_795805.jpg,0.6637408401468738,0.6068091456637956,0.6900595729025103
Scott_Oriole_0070_795808.jpg,0.6506580815463259,0.5845396257511184,0.7346913308909748
Scott_Oriole_0063_795812.jpg,0.6410622921968491,0.5537787370674584,0.6373934597277826
Scott_Oriole_0034_795813.jpg,0.7073165905216517,0.7042109703829653,0.7300385424522667
Scott_Oriole_0038_795818.jpg,0.6541493783249901,0.5893894623258176,0.7279850472624562
Scott_Oriole_0065_795819.jpg,0.6605519967421567,0.6133759228754414,0.7978261814022911
Scott_Oriole_0072_795822.jpg,0.6440167144608213,0.574544481648114,0.7989845390912543
Scott_Oriole_0055_795825.jpg,0.649432895213554,0.5993587400677827,0.7922708111684467
Scott_Oriole_0014_795827.jpg,0.644573997269452,0.5557584784181738,0.6350794911274027
Scott_Oriole_0002_795829.jpg,0.6469501367837611,0.5762566509071295,0.7184537551370401
Scott_Oriole_0017_795832.jpg,0.6281156059276836,0.523279856532295,0.6130381466683357
Scott_Oriole_0011_795836.jpg,0.7044111172772991,0.6844303889415118,0.7428035626549592
Scott_Oriole_0018_795840.jpg,0.7088065471024507,0.6975852364274681,0.7174745374357087
Scott_Oriole_0029_795846.jpg,0.6536812453037117,0.5953111639670388,0.7699871379412944
Scott_Oriole_0071_795848.jpg,0.5797883303599227,0.4290894966385357,0.69721949931934
Scott_Oriole_0035_795851.jpg,0.7117990501369864,0.7083542954440329,0.8262961289763563
Scott_Oriole_0010_795852.jpg,0.6527296737433481,0.5858320811070601,0.765472679970676
Scott_Oriole_0073_92369.jpg,0.6774420663842972,0.638476884573327,0.6984625271455888
Scott_Oriole_0046_92371.jpg,0.5897805091497875,0.4396472493668703,0.7677606559475147
Scott_Oriole_0084_795860.jpg,0.6325083565722867,0.5401037043437107,0.5963903181537307
Scott_Oriole_0081_92374.jpg,0.6104263275478912,0.5036609132745488,0.725868685436603
Scott_Oriole_0036_795850.jpg,0.6399090195653331,0.552699040876198,0.7495363324731187
Scott_Oriole_0057_795856.jpg,0.6731824245168521,0.6373213466940897,0.7266158370778987
Ovenbird_0108_92675.jpg,0.6120806305425142,0.5068847717677573,0.811360549377152
Ovenbird_0047_93203.jpg,0.7183627302304085,0.7266874073976332,0.8538926749835253
Ovenbird_0019_92699.jpg,0.6803950976071542,0.6417331005133691,0.7983945901082689
Ovenbird_0093_92705.jpg,0.6287511546407792,0.539906384418738,0.8382476701019417
Ovenbird_0033_93232.jpg,0.6031592809871653,0.4711984242058115,0.7804938841354682
Ovenbird_0089_93234.jpg,0.6252384816051979,0.5304113561928354,0.6992572454408387
Ovenbird_0012_92778.jpg,0.6095140863168034,0.48337674828705657,0.7311988987170535
Ovenbird_0095_92796.jpg,0.6810976148276302,0.652272032292547,0.796216910039417
Ovenbird_0044_92828.jpg,0.629041175494913,0.5343101138178881,0.692330442992205
Ovenbird_0026_92850.jpg,0.5160374261681211,0.20435593238598282,0.4021046888469593
Ovenbird_0043_93374.jpg,0.6196165776805898,0.5311985769132718,0.77919883613331
Ovenbird_0048_92876.jpg,0.689271264007306,0.6729104726116373,0.836404215038049
Ovenbird_0009_93395.jpg,0.7014416581937273,0.6832191210269378,0.7856231101425325
Ovenbird_0084_92901.jpg,0.6252291633752474,0.5229606405342604,0.7671540962166441
Ovenbird_0092_93416.jpg,0.6298173289351862,0.5483155972329299,0.825868289483948
Ovenbird_0099_93148.jpg,0.6089427087434538,0.47497257798178183,0.6757369312089696
Ovenbird_0053_92462.jpg,0.6683851067713478,0.6105296476561437,0.6931792859345349
Ovenbird_0122_92993.jpg,0.638077638864188,0.5516346379100809,0.7802343916159469
Ovenbird_0015_93037.jpg,0.6864096826435917,0.6539618849612956,0.8020337161647467
Ovenbird_0023_92534.jpg,0.6590917024736678,0.6001286215259477,0.7688757418853025
Ovenbird_0020_93049.jpg,0.6558768093148527,0.5907832188506472,0.769721446356424
Ovenbird_0131_92559.jpg,0.6449033567076343,0.5634096054967306,0.7410635399196822
Ovenbird_0083_92561.jpg,0.6674313911108823,0.6075991016745813,0.7324877177691724
Ovenbird_0058_93078.jpg,0.6777448514668388,0.6490490125014656,0.8237975717737054
Ovenbird_0094_92577.jpg,0.6083389839781576,0.47739192198056635,0.7382591877791103
Ovenbird_0101_93104.jpg,0.6925326614970393,0.6683434465481871,0.8252402428434692
Ovenbird_0126_92602.jpg,0.6388697532343344,0.5498663534925192,0.746370738983362
Ovenbird_0081_93115.jpg,0.6754421984793992,0.6453784850030919,0.8010791520336366
Ovenbird_0079_92610.jpg,0.6499150784670344,0.5966831449496588,0.8278734749739504
Ovenbird_0070_93140.jpg,0.5317350752794984,0.29551229873633533,0.5764564534392653
Brown_Pelican_0127_93700.jpg,0.6275541680947483,0.5079562009843722,0.5723543958122221
Brown_Pelican_0041_93720.jpg,0.7264710241931284,0.7346440085019252,0.7892110728383739
Brown_Pelican_0102_93727.jpg,0.5730018958879153,0.3852628634758496,0.6029400306592875
Brown_Pelican_0115_93731.jpg,0.6062053601029053,0.48507905154651965,0.680054985395048
Brown_Pelican_0009_94256.jpg,0.5701024590082464,0.3988085702751777,0.6669861636686908
Brown_Pelican_0002_94773.jpg,0.6809318687312114,0.6474934178895118,0.728701303901183
Brown_Pelican_0110_93622.jpg,0.710138442515182,0.6948803928644991,0.7486922906401783
Brown_Pelican_0097_93767.jpg,0.5912613324708588,0.4297551989131524,0.6861873591849222
Brown_Pelican_0095_94290.jpg,0.49421936134275035,0.1482941537388066,0.58480119856203
Brown_Pelican_0073_94823.jpg,0.6586684787448771,0.6068214785512437,0.8107317007054525
Brown_Pelican_0066_94840.jpg,0.6480719603923368,0.5910325224491172,0.7708606417304604
Brown_Pelican_0075_95357.jpg,0.6127169017991534,0.504660751024292,0.733765943259685
Brown_Pelican_0087_94358.jpg,0.6186362257007688,0.5012488834418891,0.6443509753225876
Brown_Pelican_0017_94383.jpg,0.5541272009862994,0.33854010457293215,0.4768547008833121
Brown_Pelican_0018_94432.jpg,0.5295409081448369,0.285362492727928,0.6428752546368055
Brown_Pelican_0003_94427.jpg,0.6838984509086818,0.6468056588558726,0.7532106067061312
Brown_Pelican_0059_94504.jpg,0.6800611043147116,0.6456779053911426,0.7351919268131264
Brown_Pelican_0122_94022.jpg,0.7322607251329041,0.7399810444408024,0.7794522987068838
Brown_Pelican_0040_94051.jpg,0.6125081587712724,0.49676665723573166,0.7283168167818171
Brown_Pelican_0128_94059.jpg,0.5579106926567208,0.35109632223324516,0.6255798584440523
Brown_Pelican_0051_94578.jpg,0.6144956217387685,0.47849851369512353,0.7294411411555793
Brown_Pelican_0012_94079.jpg,0.6464356436984415,0.5739357007476302,0.7727601127980883
Brown_Pelican_0081_94085.jpg,0.7371616343848664,0.7502955540121565,0.7706128977855077
Brown_Pelican_0049_94598.jpg,0.4971057007382589,0.20041044605968406,0.5723059300925692
Brown_Pelican_0019_95158.jpg,0.6403395697714476,0.5502519630615956,0.7199000301589945
Brown_Pelican_0070_93678.jpg,0.6466266680744074,0.5973699980080476,0.7708823308849788
Brown_Pelican_0039_95216.jpg,0.6642938127998346,0.611075837396703,0.7676410141678086
Brown_Pelican_0124_93684.jpg,0.6741450953572964,0.6247203044692656,0.6424902785488902
Brown_Pelican_0072_94974.jpg,0.634949785778889,0.5609278835606322,0.7492871378752901
Brown_Pelican_0074_93692.jpg,0.6768359006136875,0.6274313177450155,0.7573501555895367
White_Pelican_0077_97025.jpg,0.6210959512600287,0.5100561769067276,0.6889830925637953
White_Pelican_0066_95495.jpg,0.6348841271795602,0.5474219737102795,0.7880937789364095
White_Pelican_0048_95764.jpg,0.701244471162408,0.6768847718616461,0.7790275905554471
White_Pelican_0031_97064.jpg,0.6820646232006609,0.6443398261462899,0.7977948865181902
White_Pelican_0051_97833.jpg,0.6768928284991251,0.6376245205477926,0.7595660403472835
White_Pelican_0086_95538.jpg,0.6879276566028726,0.6457524231186862,0.577845492503826
White_Pelican_0025_97604.jpg,0.6980300606751942,0.6788039416591832,0.8080747713389799
White_Pelican_0036_96863.jpg,0.7006111294956141,0.6810510266019997,0.6898104380950586
White_Pelican_0083_95840.jpg,0.6625344343283401,0.5976487201830638,0.6275274370973017
White_Pelican_0052_96865.jpg,0.6858012178314781,0.6519810333311862,0.8025124886835245
White_Pelican_0046_96888.jpg,0.6352867194382992,0.54143999715812,0.5036609543170013
White_Pelican_0016_96659.jpg,0.7083288926459448,0.700410090027165,0.8243900585135532
White_Pelican_0040_96026.jpg,0.7078650229035975,0.6951167484207406,0.7927907934432671
White_Pelican_0014_96417.jpg,0.6592479026033328,0.5959910803824575,0.7102429815525778
White_Pelican_0076_96427.jpg,0.6803992687115574,0.640311227901334,0.7558009235087777
White_Pelican_0003_96691.jpg,0.6290788448416975,0.5236136160290317,0.7239269691715979
White_Pelican_0034_97466.jpg,0.702177915038515,0.6852940937662979,0.7768871651562747
White_Pelican_0072_96975.jpg,0.6865320698391738,0.6418857311541295,0.5187350735357323
White_Pelican_0087_97247.jpg,0.7136411546109651,0.7083178743609871,0.7713911487915367
White_Pelican_0080_95721.jpg,0.5691960933086302,0.3796027275064928,0.6637543146338488
Western_Wood_Pewee_0052_98006.jpg,0.6639031716775586,0.6135208243180243,0.7419496819404015
Western_Wood_Pewee_0070_98225.jpg,0.6713167284851058,0.6121406857454461,0.6384566000093868
Western_Wood_Pewee_0014_98094.jpg,0.5708993937673701,0.39466906324972595,0.7400325449401951
Western_Wood_Pewee_0061_795060.jpg,0.6579983233916593,0.599386301838965,0.7489154007078406
Western_Wood_Pewee_0024_98229.jpg,0.6815797367838854,0.654136485568626,0.8193798070977724
Western_Wood_Pewee_0009_98115.jpg,0.3875406419209597,-0.1471553061178248,0.3919736533931147
Western_Wood_Pewee_0032_98121.jpg,0.6206940815882929,0.537715649967012,0.8107727204720299
Western_Wood_Pewee_0062_98123.jpg,0.5483626645606936,0.3452964640064735,0.7843384378150456
Western_Wood_Pewee_0042_98126.jpg,0.6348709596796183,0.5434969271222787,0.7695588846201011
Western_Wood_Pewee_0037_98127.jpg,0.6074650283158124,0.4772711043280139,0.6489268605467848
Western_Wood_Pewee_0077_98133.jpg,0.6121358273205213,0.5017477973046859,0.7578439901594424
Western_Wood_Pewee_0018_98153.jpg,0.5142220628404153,0.23017890428498056,0.6063868619229177
Western_Wood_Pewee_0053_98186.jpg,0.5984209797336406,0.45975137730651594,0.7292706374197045
Western_Wood_Pewee_0010_98204.jpg,0.5796080474777257,0.41289234283866627,0.7520999092672326
Western_Wood_Pewee_0031_795038.jpg,0.5959952563201363,0.4630423920372154,0.8198293746882618
Western_Wood_Pewee_0017_795041.jpg,0.6784852449643941,0.6452263169380923,0.7944889143141347
Western_Wood_Pewee_0029_795042.jpg,0.6607077266310353,0.5911857411223982,0.6335798110363953
Western_Wood_Pewee_0073_795044.jpg,0.6252020715987157,0.5181137452776414,0.6803378047650441
Western_Wood_Pewee_0019_795046.jpg,0.7021230265265823,0.697574997261631,0.7995985378144099
Western_Wood_Pewee_0043_795053.jpg,0.6213458822691457,0.49783343108661005,0.6109952687410694
Western_Wood_Pewee_0022_795058.jpg,0.6250532048511817,0.5305175234661923,0.7560834841157048
Western_Wood_Pewee_0045_97972.jpg,0.6463422696448635,0.55791703214234,0.672395099493248
Western_Wood_Pewee_0051_98206.jpg,0.5812174690708549,0.4320692488457102,0.7390828804849728
Western_Wood_Pewee_0050_98241.jpg,0.5979775096852734,0.47500525051137055,0.7441464496091615
Western_Wood_Pewee_0013_98268.jpg,0.6593245356178281,0.6036992263445176,0.7479853235876391
Western_Wood_Pewee_0065_98001.jpg,0.5833839080108939,0.4204983458620847,0.6746624136499048
Western_Wood_Pewee_0056_98026.jpg,0.6552473502198619,0.5895998557826574,0.7187511625180378
Western_Wood_Pewee_0063_98295.jpg,0.6086479001529987,0.4894044844611162,0.7927771249185309
Western_Wood_Pewee_0069_98299.jpg,0.6336365102970571,0.5547419875708618,0.8012100165425611
Western_Wood_Pewee_0001_98045.jpg,0.5910819181354129,0.4454404091418598,0.8037714428201949
Sayornis_0137_98305.jpg,0.6606654931937244,0.5911793741693021,0.6221955985942629
Sayornis_0022_98308.jpg,0.562545893088575,0.366145868593615,0.5963920213223591
Sayornis_0115_99335.jpg,0.5969790785253742,0.45070676822320144,0.7231603038692828
Sayornis_0134_98339.jpg,0.6610669442785198,0.6031767936042643,0.7959691398279755
Sayornis_0105_98853.jpg,0.6689946820642606,0.630471143763871,0.8311544389350477
Sayornis_0030_98343.jpg,0.6130731241001992,0.49378015025730915,0.8124980737006542
Sayornis_0075_98350.jpg,0.6152615615896584,0.5005339503772961,0.7704042602342432
Sayornis_0119_98864.jpg,0.6347996865148764,0.557060049699166,0.7678115054094563
Sayornis_0042_98874.jpg,0.6681965934058143,0.6359937484028653,0.7868110353401115
Sayornis_0061_98375.jpg,0.6131899154768187,0.48603540653316757,0.7282082588105403
Sayornis_0069_98914.jpg,0.6126228449430369,0.508187403727594,0.8035892792834364
Sayornis_0067_98930.jpg,0.6482762811468512,0.5763920048195608,0.8054435440858403
Sayornis_0039_98420.jpg,0.622676524365392,0.5194820322615776,0.7842901536726962
Sayornis_0116_98939.jpg,0.5838013021823822,0.430410534607083,0.6728506839529136
Sayornis_0079_98434.jpg,0.6734939581745214,0.6438691137721474,0.8285968028212213
Sayornis_0037_98949.jpg,0.6471221531535356,0.5863660405785867,0.8460034347264528
Sayornis_0032_98962.jpg,0.6914040293196838,0.6741336834343822,0.8469901453579263
Sayornis_0029_99535.jpg,0.648435737389721,0.5832082019110458,0.8101052065607957
Sayornis_0094_98512.jpg,0.6598454809916239,0.5939815007959544,0.7330936302690229
Sayornis_0080_98518.jpg,0.7204121066022892,0.7245659862703946,0.8326313812274918
Sayornis_0047_98524.jpg,0.6170125242691411,0.5015412959739627,0.7586608584717436
Sayornis_0125_98528.jpg,0.6786529178067533,0.65377084539967,0.8403423589381585
Sayornis_0045_98549.jpg,0.593202370111382,0.45370368957676643,0.7648481372787386
Sayornis_0108_98553.jpg,0.6475118403343971,0.5810178992971918,0.7180282691739666
Sayornis_0136_99099.jpg,0.7112459643928186,0.7182155404081497,0.8421334233272285
Sayornis_0007_99117.jpg,0.6371242046146306,0.5658260689634337,0.7815116962862052
Sayornis_0021_98710.jpg,0.6220586385094042,0.5391873524619297,0.8457082999543478
Sayornis_0077_98724.jpg,0.6820229575488672,0.636951122548027,0.6440792923835489
Sayornis_0014_98889.jpg,0.6296679397667284,0.5350575122616958,0.7445837419262955
Sayornis_0100_98782.jpg,0.6483687780288354,0.5760126396919204,0.7077394930351986
American_Pipit_0010_99843.jpg,0.5903824251613679,0.45058951308359174,0.6656570756616325
American_Pipit_0124_99848.jpg,0.6903524444696523,0.6640601611098658,0.7970524847391857
American_Pipit_0048_100140.jpg,0.5530491867733381,0.35438817568348646,0.7304741299913053
American_Pipit_0072_99631.jpg,0.6457142428597806,0.573286591298787,0.8160260977528837
American_Pipit_0104_100147.jpg,0.6173263333686185,0.49710849943625635,0.7366393137157503
American_Pipit_0078_99898.jpg,0.6212578982202783,0.5297346950456392,0.740143072892936
American_Pipit_0017_99902.jpg,0.6273082482753178,0.5141551246071058,0.6993934333819616
American_Pipit_0007_99808.jpg,0.7180345850941195,0.7271580883920172,0.8336519967572192
American_Pipit_0029_99667.jpg,0.62398508462545,0.5107605141188709,0.6236115827142529
American_Pipit_0035_100181.jpg,0.6584867671931487,0.60570497887334,0.8433295762202251
American_Pipit_0059_99628.jpg,0.6698954209472913,0.6240938385344315,0.8024790547073536
American_Pipit_0123_99929.jpg,0.6296764838360589,0.5371417129160841,0.7346861262710596
American_Pipit_0111_99940.jpg,0.7049645076184972,0.6918617267111316,0.8446796219276617
American_Pipit_0022_100227.jpg,0.6003216788894159,0.47069059415832404,0.7069604309187336
American_Pipit_0088_100213.jpg,0.5962825280605013,0.44675832888104894,0.7491305598612992
American_Pipit_0066_99961.jpg,0.5952203103770768,0.4553432633088593,0.7038304102751208
American_Pipit_0109_99710.jpg,0.604860542291441,0.4549570126025554,0.618229867212754
American_Pipit_0001_100225.jpg,0.6726293664678799,0.631504160781172,0.7860050112755057
American_Pipit_0099_99971.jpg,0.6606674540432353,0.5998658410320219,0.8217592154102262
American_Pipit_0046_100240.jpg,0.5918034632768225,0.444544616678495,0.7507884075355379
American_Pipit_0098_99986.jpg,0.5908958200684049,0.4546223709249154,0.8274742500102726
American_Pipit_0090_99651.jpg,0.6328558077980687,0.5465260757496195,0.7261443644454723
American_Pipit_0091_100276.jpg,0.6851351029300672,0.6465667387313687,0.827074930226876
American_Pipit_0043_100027.jpg,0.6353721554937668,0.552990810670299,0.773563877495176
American_Pipit_0121_100040.jpg,0.6383283817074719,0.5715237278432617,0.8114716499816488
American_Pipit_0101_100053.jpg,0.6562894670538606,0.5956624002511718,0.7846620699399054
American_Pipit_0080_100055.jpg,0.699266091061747,0.673531712287782,0.750606646977969
American_Pipit_0041_100060.jpg,0.5544507209828327,0.33551407460561655,0.686140817759995
American_Pipit_0070_100061.jpg,0.6670265207572643,0.6283873478299105,0.8167535932028636
American_Pipit_0119_99622.jpg,0.598789263280818,0.4749450461688901,0.7099298555251397
Whip_Poor_Will_0042_796419.jpg,0.708561003705348,0.7005775047308624,0.7447917862740878
Whip_Poor_Will_0028_796421.jpg,0.7215388168230525,0.7314370158315787,0.8534456878151654
Whip_Poor_Will_0045_796422.jpg,0.7199731629892072,0.7210328229853944,0.7743722670354984
Whip_Poor_Will_0005_796425.jpg,0.5738306059840129,0.38499522098441785,0.39984651767273655
Whip_Poor_Will_0021_796426.jpg,0.7393061861213732,0.7566743338560005,0.8040941097924563
Whip_Poor_Will_0002_796427.jpg,0.7053745410550323,0.6843541976072436,0.7110869930483662
Whip_Poor_Will_0041_796428.jpg,0.6499870482179142,0.5766942431154622,0.6582897582346519
Whip_Poor_Will_0019_796433.jpg,0.6032509942292925,0.4723939482461622,0.6142178406646527
Whip_Poor_Will_0025_796434.jpg,0.6822695993917646,0.6391568324596811,0.7609135785895008
Whip_Poor_Will_0015_796435.jpg,0.6659407383260598,0.6212358652238698,0.8464791552124309
Whip_Poor_Will_0032_796437.jpg,0.6767129600005248,0.6425328403976982,0.7838131261195252
Whip_Poor_Will_0022_796438.jpg,0.7173273348632553,0.7202477733894567,0.7978298873664725
Whip_Poor_Will_0027_796441.jpg,0.6897019892714911,0.6680087016161895,0.7663385763229777
Whip_Poor_Will_0020_100396.jpg,0.7392214405195809,0.7631846068354327,0.8864191436949866
Whip_Poor_Will_0036_100399.jpg,0.7454082229302013,0.7629872112769107,0.7806667057419583
Whip_Poor_Will_0029_796432.jpg,0.7106707167093649,0.7086282503903178,0.8414956026168592
Whip_Poor_Will_0039_796408.jpg,0.721234655666636,0.7331222930639504,0.8451062711292376
Whip_Poor_Will_0023_796410.jpg,0.7345438537752098,0.7475804068910965,0.750053422414771
Whip_Poor_Will_0034_796413.jpg,0.7224306438606615,0.7258536232013679,0.8041964602242847
Horned_Puffin_0068_100872.jpg,0.6395571544925902,0.5656818043624174,0.7888383877005541
Horned_Puffin_0011_100621.jpg,0.6762488736924259,0.6368494145612558,0.6736563524166037
Horned_Puffin_0065_100625.jpg,0.6974619432561894,0.687940004538669,0.8436136917295101
Horned_Puffin_0074_100886.jpg,0.7216904963797753,0.7268468427242425,0.8601074082713586
Horned_Puffin_0015_100889.jpg,0.6237559601503493,0.5413723097180356,0.8272030182370967
Horned_Puffin_0039_100890.jpg,0.6573701749961721,0.6024564353455888,0.8053047628286614
Horned_Puffin_0084_100637.jpg,0.6696211538604218,0.6242733868809163,0.7159549028072172
Horned_Puffin_0050_100645.jpg,0.71707529911046,0.7130976635992954,0.8314634612467993
Horned_Puffin_0083_100649.jpg,0.6642215847610095,0.6240139235514985,0.8158641276308118
Horned_Puffin_0027_100906.jpg,0.6781628626099558,0.6354804219040038,0.7054548248066557
Horned_Puffin_0071_100651.jpg,0.6625366839158375,0.611088511019426,0.7152919937691693
Horned_Puffin_0054_100915.jpg,0.6635741008992696,0.6223701367283003,0.8249188407136366
Horned_Puffin_0048_100916.jpg,0.6668158984328276,0.6241097848730648,0.7518746407057106
Horned_Puffin_0075_100664.jpg,0.569105244688056,0.387669956662414,0.7306158039717124
Horned_Puffin_0059_100925.jpg,0.6718281542905666,0.6389642486966166,0.8039184384531967
Horned_Puffin_0077_100671.jpg,0.60462981475277,0.4651736456800677,0.7626572055919285
Horned_Puffin_0035_100690.jpg,0.6659840077139004,0.5956820440542145,0.5279873911723361
Horned_Puffin_0069_101018.jpg,0.6762437347566352,0.6393758641904517,0.8327313624291758
Horned_Puffin_0047_100967.jpg,0.6443711084118037,0.5679196915605087,0.7826860389969749
Horned_Puffin_0036_100974.jpg,0.7424501967731101,0.7661592534610767,0.8683840497775598
Horned_Puffin_0038_100635.jpg,0.7238611913315913,0.7339154898016327,0.851188657839989
Horned_Puffin_0003_101045.jpg,0.6850095231001999,0.6515957147296937,0.8189649753845066
Horned_Puffin_0051_101048.jpg,0.6783054824194515,0.6486706618957946,0.8216719841833063
Horned_Puffin_0045_100803.jpg,0.7211713562720382,0.7148360634727857,0.7082012494099735
Horned_Puffin_0019_101063.jpg,0.6141089121678054,0.48782251245690356,0.6906443266979689
Horned_Puffin_0010_100771.jpg,0.6953252176445832,0.6693125096537893,0.7322873290807219
Horned_Puffin_0073_100830.jpg,0.6555661228380675,0.6023294955328411,0.8281595952282185
Horned_Puffin_0026_100937.jpg,0.5930149734645334,0.44808881475670426,0.7674948769313712
Horned_Puffin_0061_100845.jpg,0.6136111546584522,0.5066820879092437,0.8112101346141485
Horned_Puffin_0079_100847.jpg,0.6413775209634744,0.564109901879219,0.8048049413405726
Common_Raven_0089_101891.jpg,0.6631528028887088,0.6145744565803692,0.7408592217307306
Common_Raven_0059_101893.jpg,0.6354226936406863,0.539939532995335,0.6031786871699583
Common_Raven_0070_101896.jpg,0.6962284474416187,0.6794614249343514,0.8538677225469553
Common_Raven_0043_101901.jpg,0.6638683447425993,0.6060950833184865,0.7930722867618125
Common_Raven_0024_101394.jpg,0.7145299225434025,0.7091565647643052,0.7640543150738318
Common_Raven_0052_101909.jpg,0.6083136493834188,0.4648824416750993,0.5164606925681211
Common_Raven_0107_101412.jpg,0.6878026687655538,0.6495160439793439,0.7311804377363067
Common_Raven_0023_102437.jpg,0.6100641357752739,0.5045817983902725,0.7592967563206096
Common_Raven_0065_102465.jpg,0.6418602063278008,0.5466308262292561,0.47742097830994407
Common_Raven_0126_101459.jpg,0.6168305081560562,0.5035886545142085,0.6107125104720084
Common_Raven_0060_102013.jpg,0.6224694564491466,0.5127966115892668,0.7647228797140576
Common_Raven_0075_102530.jpg,0.6488428931687811,0.5606813864710958,0.703386356932018
