filename,JSS,Chi2,PCC
Horned_Grebe_0053_34512.jpg,0.529632651643682,0.2191448881741782,0.373061487090554
Horned_Grebe_0008_34515.jpg,0.460669119210217,0.04866341676237873,0.14271200977412313
Horned_Grebe_0114_34517.jpg,0.522561160437077,0.200649923818496,0.19802839002503764
Horned_Grebe_0062_34523.jpg,0.5589898106430783,0.31905996965852645,0.3317235416308218
Horned_Grebe_0029_34557.jpg,0.5225198089623626,0.2350405499280761,0.5161197438059713
Pied_Billed_Grebe_0038_35798.jpg,0.6234836096835581,0.505026046620545,0.16788528965743083
Pied_Billed_Grebe_0037_35598.jpg,0.5084507419532718,0.14613981409961707,0.10918166495539412
Pied_Billed_Grebe_0013_35882.jpg,0.5014237333464624,0.157699513042725,0.23566090343949087
Pied_Billed_Grebe_0071_35386.jpg,0.4812692937668196,0.1002350333162968,0.1871700032808157
Pied_Billed_Grebe_0007_35399.jpg,0.5986485731233959,0.43915709003796466,0.44402049550859257
Pied_Billed_Grebe_0040_35981.jpg,0.5268513883337702,0.19804374118243184,0.27165498357440837
Pied_Billed_Grebe_0078_35410.jpg,0.5232210894688576,0.193617208647356,0.011642506294942857
Pied_Billed_Grebe_0106_35418.jpg,0.5712908630605765,0.3444624062024918,-0.16323358592043616
Pied_Billed_Grebe_0004_35808.jpg,0.5486499951528275,0.27585023746501713,-0.08390633272784065
Pied_Billed_Grebe_0014_35424.jpg,0.5505575034173801,0.3082222992950543,0.2716345500086755
Pied_Billed_Grebe_0023_35687.jpg,0.4896243487955605,0.10152030082228458,0.17253526699013572
Pied_Billed_Grebe_0053_35262.jpg,0.6306845106714398,0.5134464852805773,-0.020591298897147822
Pied_Billed_Grebe_0020_35958.jpg,0.6014860404716048,0.43140344037034417,0.19451413612527885
Pied_Billed_Grebe_0045_35962.jpg,0.5701505153243225,0.3466066988722819,0.1318300989354591
Pied_Billed_Grebe_0065_35713.jpg,0.4564576071157489,-0.019535599971477025,0.39582633021000707
Pied_Billed_Grebe_0101_35464.jpg,0.5787550601422785,0.3608198322279521,0.006821582680967332
Pied_Billed_Grebe_0067_35465.jpg,0.5821593271986407,0.37042027794780885,0.14928014461302627
Pied_Billed_Grebe_0084_35863.jpg,0.5669602148956614,0.3378229364233364,0.051926431679740426
Pied_Billed_Grebe_0049_35980.jpg,0.47445399956720835,0.08313872000059253,0.09112493867829351
Pied_Billed_Grebe_0041_35224.jpg,0.6374555604757692,0.5370952694912514,0.3147102001455239
Pied_Billed_Grebe_0095_35496.jpg,0.5124390340405575,0.15648067791682774,0.03503032567729752
Pied_Billed_Grebe_0030_35498.jpg,0.6003457910136238,0.4374629126603682,0.2502534432273705
Pied_Billed_Grebe_0055_35502.jpg,0.4821371790163784,0.07356884174512657,0.4922407418684046
Pied_Billed_Grebe_0059_35507.jpg,0.5255862167509889,0.1976714629233841,0.21554019173070357
Pied_Billed_Grebe_0035_35518.jpg,0.4827204399111865,0.09151834143179527,0.029526002449518
Pied_Billed_Grebe_0091_35276.jpg,0.5641053742423848,0.3338445971415426,0.3023818293881916
Pied_Billed_Grebe_0029_35551.jpg,0.5022301679065279,0.1486436575503035,0.09682056539655678
Pied_Billed_Grebe_0073_35553.jpg,0.4938559043646702,0.1433700528152505,0.24162921393640813
Pied_Billed_Grebe_0062_35955.jpg,0.47742092217050014,0.08103968930718142,-0.08372247057190284
Pied_Billed_Grebe_0056_35623.jpg,0.50863869984708,0.15443852536878633,0.23991259509803647
Western_Grebe_0077_36355.jpg,0.45139363999740123,-0.030923773280429057,0.012347694049207852
Western_Grebe_0064_36613.jpg,0.4948780163188833,0.10359881861271447,0.15659699219814036
Western_Grebe_0038_36363.jpg,0.4829381663976893,0.0794389957179027,0.4397321863351353
Western_Grebe_0102_36116.jpg,0.5287242120153641,0.2198062514651149,0.09643980116201223
Western_Grebe_0029_36379.jpg,0.43658570061006685,-0.03347047512280499,0.3170711883049514
Western_Grebe_0013_36383.jpg,0.4910031417802757,0.09327327788693884,0.4035412096264399
Western_Grebe_0033_36395.jpg,0.5620761106508464,0.31828735769661,0.3816717519916806
Western_Grebe_0048_36399.jpg,0.4454217919678197,-0.02855766546971128,0.012937948066741634
Western_Grebe_0089_36154.jpg,0.4769463407545511,0.08850854947136533,0.4250176633248071
Western_Grebe_0104_36164.jpg,0.5334006256353194,0.23817575334532948,0.14542962794588196
Western_Grebe_0081_36578.jpg,0.5054160630569848,0.15805362215815388,-0.00012452500813103155
Western_Grebe_0090_36182.jpg,0.47676397175533214,0.04822087723231061,0.5218710421017013
Western_Grebe_0044_36188.jpg,0.5245168830202136,0.22951581920965625,0.27526011974665515
Western_Grebe_0091_36194.jpg,0.5022210917880213,0.1381344926042859,0.012043402335213001
Western_Grebe_0009_36477.jpg,0.5425361647603155,0.28851307112795,0.3778705000986684
Western_Grebe_0083_36033.jpg,0.5513098435303918,0.2990136985032579,0.21411415912803258
Western_Grebe_0020_36241.jpg,0.5217628354219328,0.21507685128124088,0.3260546669114562
Western_Grebe_0051_36249.jpg,0.46638276207070006,0.04449387172405117,0.30546769347332503
Western_Grebe_0106_36509.jpg,0.5094761384524865,0.1501859279051425,0.41043971623895026
Western_Grebe_0043_36183.jpg,0.5222658253522656,0.18780888013066577,0.3776766880151605
Western_Grebe_0103_36515.jpg,0.44703132090608344,0.02286122996408768,0.4210679462237565
Western_Grebe_0002_36518.jpg,0.5393484774702002,0.24374153261023745,-0.0686182306941558
Western_Grebe_0036_36521.jpg,0.4943967200223244,0.12639615744260446,0.09824396032496904
Western_Grebe_0011_36522.jpg,0.5476899431431232,0.2671659840699666,0.19990511194289357
Western_Grebe_0071_36536.jpg,0.4645876384367231,0.05141067306649305,0.1594525194291878
Western_Grebe_0021_36282.jpg,0.596957524084897,0.41601027321174266,0.31809358697772266
Western_Grebe_0105_36542.jpg,0.5696037992767949,0.3702260259984169,0.3205377398039635
Western_Grebe_0042_36035.jpg,0.5054068029100249,0.14484043872190333,0.49529985996925613
Western_Grebe_0087_36570.jpg,0.5569784357312099,0.3189282552840804,0.48662087454904923
Western_Grebe_0049_36219.jpg,0.49335684139213054,0.11968930645072617,0.13481749795772452
Blue_Grosbeak_0061_36633.jpg,0.48065355718724934,0.07379898122590389,0.30281330677105
Blue_Grosbeak_0078_36655.jpg,0.43058913853327185,-0.09074779833858893,0.2715855082634771
Blue_Grosbeak_0074_37155.jpg,0.40549073735311325,-0.17956677249704023,0.2904861700000245
Blue_Grosbeak_0042_36742.jpg,0.43871155163960385,-0.04205046073475116,0.005156146929274179
Blue_Grosbeak_0025_36646.jpg,0.4057428059270375,-0.16623637446934048,0.037590168249717906
Blue_Grosbeak_0109_36914.jpg,0.43112878775962726,-0.08439390287393422,-0.014296168053492011
Blue_Grosbeak_0041_37174.jpg,0.4370757754581983,-0.08740704975166391,0.028851217806407734
Blue_Grosbeak_0049_37180.jpg,0.3710558726955461,-0.25643208585253396,-0.1189209490681202
Blue_Grosbeak_0112_36679.jpg,0.44275779450271413,-0.058857541712720396,0.30403348172117994
Blue_Grosbeak_0024_36680.jpg,0.44862181098676546,-0.023887800209207777,-0.00934468926585
Blue_Grosbeak_0071_36948.jpg,0.5049736658043469,0.13637094883721224,0.07347142999276587
Blue_Grosbeak_0075_36963.jpg,0.38982767983081423,-0.2292671689786836,0.1232083393648028
Blue_Grosbeak_0014_36708.jpg,0.4080607687088016,-0.11787685942639059,0.21332899512163522
Blue_Grosbeak_0104_36984.jpg,0.47789336682405315,0.09165932662100718,0.16341255710789332
Blue_Grosbeak_0015_36985.jpg,0.40073355237385133,-0.17768450172739825,-0.28675672178144296
Blue_Grosbeak_0106_36986.jpg,0.4031623998420826,-0.16668346898016173,0.20804958973332757
Blue_Grosbeak_0085_36990.jpg,0.4312674395457389,-0.062434125562514486,0.290719126697339
Blue_Grosbeak_0082_36991.jpg,0.3470704895652085,-0.35376891356847096,0.2783457232878049
Blue_Grosbeak_0019_37205.jpg,0.4812220988655974,0.06870048291057507,0.28104968519003065
Blue_Grosbeak_0095_37007.jpg,0.42376389555759886,-0.1275765852229911,0.4457489916875988
Blue_Grosbeak_0027_36703.jpg,0.4230481397634117,-0.0843856488087873,-0.1193352151193311
Blue_Grosbeak_0081_37034.jpg,0.4709408169525917,0.04934066669742798,0.22693087690722327
Blue_Grosbeak_0087_36780.jpg,0.3703171522988117,-0.25353707334855446,0.5678403663016302
Blue_Grosbeak_0048_36809.jpg,0.46165124925040546,0.030324139451278875,0.47052006452207534
Blue_Grosbeak_0097_37067.jpg,0.34957000026473506,-0.33019320251670425,0.24742107439250086
Blue_Grosbeak_0022_37082.jpg,0.4096926008751244,-0.15439327259445546,-0.12866293119691533
Blue_Grosbeak_0002_36648.jpg,0.4112299140198823,-0.12984884744585168,0.37638287590584807
Blue_Grosbeak_0057_37116.jpg,0.38537775268027763,-0.20858884912717923,0.08044340450038595
Blue_Grosbeak_0016_36862.jpg,0.42714446439803944,-0.11909177080028077,0.6261459980968354
Blue_Grosbeak_0046_37119.jpg,0.4152143422436869,-0.11371578007535277,0.4305813368166378
Evening_Grosbeak_0120_37378.jpg,0.3995644631400078,-0.16149884591847807,0.4250783202683244
Evening_Grosbeak_0017_37379.jpg,0.48424961013338175,0.0945971985240106,0.013248298360380953
Evening_Grosbeak_0141_37398.jpg,0.3593279119775238,-0.30582295571535667,0.31485668297685715
Evening_Grosbeak_0024_37404.jpg,0.5064279529649491,0.1917005255320694,0.19752950234776695
Evening_Grosbeak_0063_37409.jpg,0.44695191439109583,-0.010006566877300616,0.031017129475694277
Evening_Grosbeak_0028_37410.jpg,0.47151303652194576,0.0660208845921113,0.13421757671471998
Evening_Grosbeak_0114_37416.jpg,0.42765769437765633,-0.058651593985168615,0.25344259937075414
Evening_Grosbeak_0040_37429.jpg,0.3582462597673244,-0.30012682032126925,-0.048229887881510766
Evening_Grosbeak_0004_37960.jpg,0.41399038365946006,-0.10621201449972406,-0.1401461560842598
Evening_Grosbeak_0036_37978.jpg,0.5268548895427639,0.26889637002066835,0.3470941758809428
Evening_Grosbeak_0085_37487.jpg,0.4856149444283049,0.1259850626865765,0.1598004490573788
Evening_Grosbeak_0053_38005.jpg,0.4599710539089864,0.03905212580227957,0.2922252375191594
Evening_Grosbeak_0007_37312.jpg,0.4043767381160712,-0.12866757401594286,0.1905522621126372
Evening_Grosbeak_0061_38026.jpg,0.44817318202521605,-0.015975150932237447,0.08946414138770183
Evening_Grosbeak_0098_37532.jpg,0.4403125522975949,-0.024109556785368635,0.04927652834205668
Evening_Grosbeak_0086_38048.jpg,0.48597818677505633,0.1314122404237782,0.2406052704672188
Evening_Grosbeak_0078_38051.jpg,0.400549455512085,-0.1626824011771848,0.3615007840170542
Evening_Grosbeak_0077_38160.jpg,0.5145000732787304,0.21676041324326722,0.4423746394772496
Evening_Grosbeak_0003_37698.jpg,0.4614044836677186,0.05196598750289172,-0.2565050930349274
Evening_Grosbeak_0090_37225.jpg,0.49831481262907473,0.17395005530278806,0.4158962288053165
Evening_Grosbeak_0038_37228.jpg,0.47061588341454474,0.092369077219432,0.30108399444289236
Evening_Grosbeak_0025_37230.jpg,0.4816515951480368,0.07888427982110857,0.0715758588951835
Evening_Grosbeak_0015_37238.jpg,0.39948109677719035,-0.1774396485114096,0.23068244390598716
Evening_Grosbeak_0031_37239.jpg,0.42299551632556254,-0.09763997310216088,0.4122420851648302
Evening_Grosbeak_0021_37789.jpg,0.5553083770957838,0.3176893866685975,0.2954379152102942
Evening_Grosbeak_0118_37299.jpg,0.5049765059172434,0.19525899232026078,0.2928490289523211
Evening_Grosbeak_0076_37818.jpg,0.4715287104164809,0.08034543666403271,0.15650146124444936
Evening_Grosbeak_0129_37831.jpg,0.4873638037189181,0.13270221676347693,0.23765219551821504
Evening_Grosbeak_0005_37331.jpg,0.5045943891169702,0.16295550062786623,0.1013198316616646
Evening_Grosbeak_0050_37336.jpg,0.392872405388366,-0.1911025561146249,0.013307362554960116
Pine_Grosbeak_0039_38400.jpg,0.5028977538776478,0.19353404035848443,-0.131228817273846
Pine_Grosbeak_0094_38912.jpg,0.44618260783149355,-0.010093116264958457,0.6085973638523837
Pine_Grosbeak_0024_38403.jpg,0.41019924252498097,-0.12550527380204968,0.38636722539154533
Pine_Grosbeak_0077_38929.jpg,0.47406761452089685,0.08739191835972682,0.027105359307399206
Pine_Grosbeak_0056_38940.jpg,0.5721596689626915,0.36089631978383085,0.43263765480120103
Pine_Grosbeak_0042_38432.jpg,0.5231032266172819,0.21350061017366817,0.5735749382333873
Pine_Grosbeak_0096_38441.jpg,0.5139995208917849,0.19094574429100275,0.2765017479689108
Pine_Grosbeak_0109_38451.jpg,0.5760241477651551,0.3808781487029076,0.17296193839216253
Pine_Grosbeak_0071_38207.jpg,0.4395950239803059,-0.019981695033396862,0.17619780018547232
Pine_Grosbeak_0032_38473.jpg,0.5161245187015495,0.16631308946233203,0.35940952310967933
Pine_Grosbeak_0029_38995.jpg,0.4111965596746321,-0.1091627276076923,-0.1257434540982704
Pine_Grosbeak_0008_38486.jpg,0.4582931222138531,0.06053373923098726,0.3331249612356969
Pine_Grosbeak_0016_38743.jpg,0.42983435667964465,-0.0380732159580357,0.3071275240708604
Pine_Grosbeak_0106_38218.jpg,0.41426776848980407,-0.11482505226622686,-0.26825439162595316
Pine_Grosbeak_0083_38508.jpg,0.39841169057204184,-0.1774824837121396,-0.2900925128099527
Pine_Grosbeak_0044_38766.jpg,0.5398289592485399,0.24563097054594862,0.08570215296113808
Pine_Grosbeak_0067_38524.jpg,0.4996403240763746,0.17264996033047442,0.6221583207306697
Pine_Grosbeak_0055_38730.jpg,0.47470620490832915,0.046912352793383794,-0.0835497247723123
Pine_Grosbeak_0046_38275.jpg,0.43861036349816507,-0.046196527998992876,0.22254320423495413
Pine_Grosbeak_0108_38281.jpg,0.49942744651376014,0.12040745029783262,0.44462436236692426
Pine_Grosbeak_0052_38804.jpg,0.7252997404661103,0.7187017386205253,-0.05558174621179544
Pine_Grosbeak_0053_38805.jpg,0.46927613777001753,0.050313627725456334,0.13349318895233134
Pine_Grosbeak_0091_38811.jpg,0.4536103648674711,0.03713780088387797,0.3497316930527846
Pine_Grosbeak_0034_38987.jpg,0.575006158803655,0.36788631746741474,-0.3785675571986794
Pine_Grosbeak_0009_38609.jpg,0.4313412943685664,-0.05783118055409253,-0.3503751720117452
Pine_Grosbeak_0075_38619.jpg,0.4042536301166636,-0.1349750590756582,0.23473540625821343
Pine_Grosbeak_0018_38374.jpg,0.5241113766294946,0.25049381555026784,0.2602156548908328
Pine_Grosbeak_0021_38382.jpg,0.5866960330905344,0.4046031851949984,0.024584868074475675
Pine_Grosbeak_0014_38398.jpg,0.42653505313085394,-0.05671298818088233,0.36616010545811106
Pine_Grosbeak_0004_38396.jpg,0.502166411284602,0.16954987841060343,0.2749360423865645
Rose_Breasted_Grosbeak_0008_39481.jpg,0.44517899408316497,-0.006660032885722922,0.14542985075971487
Rose_Breasted_Grosbeak_0045_39489.jpg,0.4415082280803715,-0.03671705959318472,0.5284943360027151
Rose_Breasted_Grosbeak_0101_39495.jpg,0.3881039761630062,-0.21470339216371537,0.4959580627333789
Rose_Breasted_Grosbeak_0108_39000.jpg,0.40951155934143924,-0.12773277439757336,-0.08209216617648633
Rose_Breasted_Grosbeak_0014_39037.jpg,0.47404497246020993,0.04627616678812241,0.4917377500894694
Rose_Breasted_Grosbeak_0052_39044.jpg,0.34285332059489415,-0.37198293957745476,0.2914178146381849
Rose_Breasted_Grosbeak_0059_39045.jpg,0.5493729610599751,0.2825188613227062,0.40935114516833465
Rose_Breasted_Grosbeak_0103_39580.jpg,0.4258200693626216,-0.0995262674536821,0.13973492856964537
Rose_Breasted_Grosbeak_0117_39601.jpg,0.49546284774371074,0.16905287826245374,0.267893712052529
Rose_Breasted_Grosbeak_0033_39290.jpg,0.37146734852870267,-0.2766184380990302,-0.46508582935124754
Rose_Breasted_Grosbeak_0004_39143.jpg,0.3965750446816121,-0.21472797178558478,-0.12752854537387226
Rose_Breasted_Grosbeak_0055_39154.jpg,0.5152164838488337,0.2080357612462015,0.33219265190759706
Rose_Breasted_Grosbeak_0040_39689.jpg,0.34767602066740566,-0.35979466737392807,-0.03848616454434495
Rose_Breasted_Grosbeak_0026_39191.jpg,0.36343275128564734,-0.289196080688517,0.5258989874204191
Rose_Breasted_Grosbeak_0128_39204.jpg,0.4279482684494187,-0.0928476951255246,0.09793984418692456
Rose_Breasted_Grosbeak_0089_39211.jpg,0.36864624469872964,-0.27102524285434115,0.4771290708237835
Rose_Breasted_Grosbeak_0018_39731.jpg,0.4401631422750447,-0.05341859122929615,-0.21085091289244628
Rose_Breasted_Grosbeak_0003_39223.jpg,0.3539382971454986,-0.3252256363552999,0.32014678213533265
Rose_Breasted_Grosbeak_0010_39238.jpg,0.4692450852833361,0.049032378319474934,0.32259674609185696
Rose_Breasted_Grosbeak_0025_39252.jpg,0.4626409809857296,0.05331156274916027,0.2627980061084319
Rose_Breasted_Grosbeak_0069_39254.jpg,0.3480090157940168,-0.3607178275845011,0.5578162681812878
Rose_Breasted_Grosbeak_0032_39772.jpg,0.382468024130185,-0.25661539388959276,0.23203409668563163
Rose_Breasted_Grosbeak_0016_39265.jpg,0.5171260875904863,0.20211589033145494,0.39915343626938143
Rose_Breasted_Grosbeak_0028_39271.jpg,0.3627875211804883,-0.2898552023435874,0.23340769786970492
Rose_Breasted_Grosbeak_0060_39279.jpg,0.40276597566178896,-0.16706542643471178,0.026995197385253095
Rose_Breasted_Grosbeak_0087_39280.jpg,0.4651767970182137,0.008184582788045902,-0.21426453797820066
Rose_Breasted_Grosbeak_0122_39284.jpg,0.35159714533011355,-0.3477338891102626,-0.02016576677146604
Rose_Breasted_Grosbeak_0051_39798.jpg,0.34641894724082134,-0.35567078666634866,0.08205316560896052
Rose_Breasted_Grosbeak_0126_39361.jpg,0.35513784128248616,-0.3222694153064851,0.3464589154598413
Rose_Breasted_Grosbeak_0110_39373.jpg,0.37111611483677687,-0.27154434968090824,0.07954730651282414
Pigeon_Guillemot_0012_40236.jpg,0.512232847225143,0.16936350914765996,-0.2648104562114912
Pigeon_Guillemot_0062_39853.jpg,0.4788992092836054,0.05509109891059383,-0.31600114163962134
Pigeon_Guillemot_0071_40216.jpg,0.6206859592992449,0.47098069874914705,-0.06983371530352002
Pigeon_Guillemot_0009_40218.jpg,0.571713521285979,0.3388542406474452,0.30728681680330017
Pigeon_Guillemot_0015_40232.jpg,0.5556873912486474,0.2887756794176516,-0.3229209060773632
Pigeon_Guillemot_0108_40235.jpg,0.5358529199668582,0.22274991787368847,0.050850680979979315
Pigeon_Guillemot_0003_39986.jpg,0.5199424792169226,0.1816526603725821,0.23887831199224388
Pigeon_Guillemot_0096_39995.jpg,0.539898798255245,0.2658475052615644,0.2017255079035446
Pigeon_Guillemot_0013_40253.jpg,0.47778337213783073,0.047153548509587195,-0.1519990614068128
Pigeon_Guillemot_0089_40008.jpg,0.49189924037587374,0.12575799945002242,-0.3336872685520882
Pigeon_Guillemot_0040_40270.jpg,0.5160252755325885,0.168117146428163,-0.04871938778392782
Pigeon_Guillemot_0023_39829.jpg,0.5532120774367006,0.28413461093122194,0.10533613188122921
Pigeon_Guillemot_0042_40281.jpg,0.5285836421181267,0.21767295531637165,-0.04367379348131492
Pigeon_Guillemot_0082_40290.jpg,0.5045250503043361,0.15301024633710858,0.0997328618153203
Pigeon_Guillemot_0038_40035.jpg,0.5405906499935988,0.26354214587000224,-0.09662298535154562
Pigeon_Guillemot_0030_40089.jpg,0.5293673593846697,0.22875673700291266,0.21850574062771316
Pigeon_Guillemot_0043_39861.jpg,0.5825559249571703,0.37801258282632955,0.17446398040159075
Pigeon_Guillemot_0109_39872.jpg,0.43240829380501034,-0.08903660917432399,-0.34528723857706883
Pigeon_Guillemot_0057_40130.jpg,0.4860567827919302,0.10080001687002571,-0.14408248369198176
Pigeon_Guillemot_0079_40389.jpg,0.5288086415494637,0.23783019923165372,0.31632750095998247
Pigeon_Guillemot_0052_40137.jpg,0.43377632200565197,-0.08489242795852414,0.4010728603595319
Pigeon_Guillemot_0029_39889.jpg,0.4974256955780101,0.11878191112200809,0.35190039202769596
Pigeon_Guillemot_0037_40149.jpg,0.4998493241281756,0.12024670130805737,0.009988723465224773
Pigeon_Guillemot_0007_40313.jpg,0.4538335721968235,-0.01499552986931696,0.051235177285556474
Pigeon_Guillemot_0087_39897.jpg,0.5267131549009761,0.22051240292115837,0.2345264342217618
Pigeon_Guillemot_0075_40159.jpg,0.5428248257220503,0.2623474194298083,0.09334151216955963
Pigeon_Guillemot_0100_40179.jpg,0.5139644812245985,0.17741579553211495,0.19617452027255333
Pigeon_Guillemot_0011_39935.jpg,0.5067161020117197,0.17117834633056128,0.3742792618355583
California_Gull_0131_40963.jpg,0.5201677308781141,0.18790495090881298,0.4188775281012351
California_Gull_0067_40973.jpg,0.5509213142921513,0.2708279498255596,0.44042369560493655
California_Gull_0102_40986.jpg,0.5465389407149726,0.2544164117535278,0.25208583342719937
California_Gull_0039_41034.jpg,0.4829199711376332,0.061019821929746754,0.24889666146260597
California_Gull_0034_41548.jpg,0.5141734896106167,0.1765416515598951,0.5054032716449827
California_Gull_0078_41550.jpg,0.5613649626387217,0.3362901841738585,0.18758201764659488
California_Gull_0086_41040.jpg,0.5982286071066225,0.43380299285625645,0.06549548990591442
California_Gull_0110_41063.jpg,0.5560098502664732,0.3007699387260294,0.2936445952216252
California_Gull_0037_41066.jpg,0.563614596867132,0.3248562329568714,0.2884603757403607
California_Gull_0027_41083.jpg,0.5282668923265357,0.22424623318900716,0.2965908179106389
California_Gull_0048_41121.jpg,0.5154048296080975,0.17169890068855842,0.28871642750079657
California_Gull_0101_41140.jpg,0.5152697942987938,0.18147583643460552,-0.04352842765543612
California_Gull_0028_40666.jpg,0.4804163345954756,0.08509727203668627,0.3476129493232518
California_Gull_0089_40716.jpg,0.6050277955881478,0.4481749824039847,0.1749614550000799
California_Gull_0010_40735.jpg,0.58981061871185,0.3928222469571533,0.35480548427007735
California_Gull_0117_41292.jpg,0.5644170507088365,0.32763831692372236,0.11170322817482736
California_Gull_0088_41296.jpg,0.6102929698970889,0.44702147659303404,0.25111232254208743
California_Gull_0001_40786.jpg,0.4812629793376575,0.07258618502621261,0.05135305530838047
California_Gull_0081_41318.jpg,0.49434364267622843,0.12433950816927652,0.19857919228649074
California_Gull_0091_41276.jpg,0.6270568011796667,0.49035204312538494,0.46342967086384856
California_Gull_0043_41326.jpg,0.529711637083043,0.22266812326206453,0.0989126730879763
California_Gull_0123_41330.jpg,0.5683730795668589,0.33449360423907226,0.19394825316880313
California_Gull_0132_40836.jpg,0.5020121817591825,0.13613382582932043,0.14259802070194832
California_Gull_0030_41354.jpg,0.5900569981189654,0.39274215840741944,0.1954114043986063
California_Gull_0058_40858.jpg,0.5052938773441648,0.1598052336976573,0.3742681414242597
California_Gull_0038_40865.jpg,0.5323292571459968,0.2833998377556255,0.40755685922685303
California_Gull_0054_40871.jpg,0.4150384813394463,-0.12061451948059299,0.18686866416934375
California_Gull_0026_41386.jpg,0.41177330093237285,-0.12473873986366235,0.5068625823484704
California_Gull_0014_40880.jpg,0.4907008136245451,0.09387944933733372,-0.07134455768036456
California_Gull_0087_40909.jpg,0.5529908740774225,0.28647284533195927,0.3473626446685798
Glaucous_Winged_Gull_0136_45059.jpg,0.5660061481699467,0.33048462505009035,0.21166993654536645
Glaucous_Winged_Gull_0007_44575.jpg,0.570460272092605,0.3676495758467523,0.18066900103697214
Glaucous_Winged_Gull_0035_44576.jpg,0.557888050791977,0.30953360137743247,-0.04688667226582613
Glaucous_Winged_Gull_0118_2081.jpg,0.5663416305841775,0.3249674918313912,0.43895870791654684
Glaucous_Winged_Gull_0102_44579.jpg,0.4394674699369494,-0.04821518793572199,0.09123675219696285
Glaucous_Winged_Gull_0112_44731.jpg,0.5906677890938823,0.405896629523547,-0.01138430378428478
Glaucous_Winged_Gull_0056_44658.jpg,0.5121671750084997,0.21378068341934608,0.17734819563263085
Glaucous_Winged_Gull_0124_44663.jpg,0.5880066394658235,0.3959870603629787,-0.1027516882428367
Glaucous_Winged_Gull_0066_44669.jpg,0.5021116432821859,0.157829779863499,0.34737399422722604
Glaucous_Winged_Gull_0094_44696.jpg,0.5268232441121798,0.23762983703900042,-0.1419258337551794
Glaucous_Winged_Gull_0130_45210.jpg,0.6028019554031743,0.43436682567319074,0.2498838822796735
Glaucous_Winged_Gull_0015_44198.jpg,0.5370565871052398,0.23752707844887389,-0.29517212052335307
Glaucous_Winged_Gull_0017_45224.jpg,0.5468293354297604,0.26589095616125014,0.1328051500489024
Glaucous_Winged_Gull_0101_44718.jpg,0.6033463696687378,0.44274437184295456,-0.1694401876989336
Glaucous_Winged_Gull_0038_44719.jpg,0.4846376188542495,0.11333167190825,-0.29995233236844127
Glaucous_Winged_Gull_0116_45236.jpg,0.4707327747766923,0.050581553508241006,-0.09919256654777232
Glaucous_Winged_Gull_0022_44733.jpg,0.5169228311138112,0.23134403485890787,-0.18204888997597674
Glaucous_Winged_Gull_0076_44744.jpg,0.571229829279073,0.35237371792079786,0.09710616122727736
Glaucous_Winged_Gull_0084_44775.jpg,0.5499086204282422,0.32032082663513517,-0.2861285081057255
Glaucous_Winged_Gull_0117_44298.jpg,0.6168812885885566,0.47414597058198493,0.04756508198546522
Glaucous_Winged_Gull_0011_44827.jpg,0.5278448783288137,0.2167205234237557,0.2481362826956751
Glaucous_Winged_Gull_0090_44836.jpg,0.5291926195862685,0.22538597649775427,-0.2025606235126668
Glaucous_Winged_Gull_0061_44852.jpg,0.45062625774108733,0.010286104049106681,0.09089324244652663
Glaucous_Winged_Gull_0111_44856.jpg,0.626810584121563,0.4940690144817602,0.13493961624820686
Glaucous_Winged_Gull_0004_44361.jpg,0.5457648920445212,0.26261044174030257,0.035713481967118176
Glaucous_Winged_Gull_0053_44881.jpg,0.5508138744057636,0.3100674760256088,-0.15653530245038652
Glaucous_Winged_Gull_0013_44381.jpg,0.5451814462155238,0.2555727588171981,-0.10605936609551216
Glaucous_Winged_Gull_0075_44455.jpg,0.6027839312313599,0.43094919483482863,0.21457255310884052
Glaucous_Winged_Gull_0082_44528.jpg,0.5519991785238545,0.2816653608651437,-0.4119669806115768
Heermann_Gull_0093_45576.jpg,0.5230036530393541,0.20432358814354257,0.15951299237828728
Heermann_Gull_0018_45608.jpg,0.42245280611300584,-0.1041221450839056,-0.03416349566538498
Heermann_Gull_0109_45619.jpg,0.45414531405041925,0.0003135144459023298,-0.01626689889072135
Heermann_Gull_0051_45622.jpg,0.6492375777385384,0.552509932233568,0.4148349682131993
Heermann_Gull_0118_45626.jpg,0.5028012234466697,0.13595824640076726,0.045695637748531796
Heermann_Gull_0059_45642.jpg,0.537839704643114,0.24300679437479578,-0.11942909461975311
Heermann_Gull_0111_45652.jpg,0.5428198946209315,0.2625631389484361,-0.013944508098127256
Heermann_Gull_0087_45658.jpg,0.565595167602866,0.32369964098132054,0.43563098854159993
Heermann_Gull_0023_45686.jpg,0.4925587800592064,0.10753277256741967,-0.15057265681725546
Heermann_Gull_0034_45693.jpg,0.4750053056732889,0.07683627853775088,-0.17608792816731075
Heermann_Gull_0071_45735.jpg,0.5141062820107506,0.18413286723927658,-0.1781901384854375
Heermann_Gull_0013_45771.jpg,0.482780575003399,0.10425354776120743,0.34975267287717005
Heermann_Gull_0138_45269.jpg,0.5399198843698416,0.2619323610173563,0.21450096825920717
Heermann_Gull_0097_45783.jpg,0.5411163015969129,0.25821278311008167,0.23618646791670575
Heermann_Gull_0033_45792.jpg,0.4727404995958938,0.10168431415858536,0.0063761959348049
Heermann_Gull_0075_45295.jpg,0.5352089346434268,0.2336422806247095,0.385211199734989
